The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00156-10014                       :58927.6952853
message ID:/promote/item-00340-10016                       :23854.0494605
message ID:/promote/item-00219-10016                       :23975.685695
message ID:/promote/item-00380-10017                       :6434.51902698
message ID:/promote/item-00395-10017                       :6454.68497093
message ID:/promote/item-00274-10017                       :6435.18970041
message ID:/promote/item-00440-10017                       :6491.85265236
message ID:/promote/item-00240-10017                       :6383.20824156
message ID:/promote/item-00425-10017                       :6479.24468127
message ID:/promote/item-00365-10017                       :6433.34738872
message ID:/promote/item-00263-10015                       :41497.5442003
message ID:/promote/item-00311-10017                       :6515.30175219
message ID:/promote/item-00006-10017                       :6593.48514537
message ID:/promote/item-00466-10016                       :23943.060248
message ID:/promote/item-00103-10016                       :23969.1290021
message ID:/promote/item-00349-10016                       :24017.5404162
message ID:/promote/item-00125-10017                       :6600.84218942
message ID:/promote/item-00454-10017                       :6586.19202103
message ID:/promote/item-00022-10016                       :24099.4472064
message ID:/promote/item-00401-10017                       :6446.19612857
message ID:/promote/item-00351-10015                       :41532.876501
message ID:/promote/item-00368-10017                       :6464.74043735
message ID:/promote/item-00044-10017                       :6519.90593042
message ID:/promote/item-00389-10017                       :6542.36881056
message ID:/promote/item-00142-10015                       :41613.8012679
message ID:/promote/item-00475-10017                       :6516.03701922
message ID:/promote/item-00072-10017                       :6575.51814857
message ID:/promote/item-00034-10017                       :6474.30556902
message ID:/promote/item-00458-10017                       :6659.83541472
message ID:/promote/item-00110-10017                       :6518.62452726
message ID:/promote/item-00043-10017                       :6597.28621457
message ID:/promote/item-00187-10017                       :6620.80308063
message ID:/promote/item-00279-10017                       :6550.16214731
message ID:/promote/item-00478-10017                       :6664.48036123
message ID:/promote/item-00211-10016                       :24161.3940716
message ID:/promote/item-00035-10017                       :6567.85513736
message ID:/promote/item-00166-10017                       :6600.50237535
message ID:/promote/item-00473-10017                       :6616.95204178
message ID:/promote/item-00153-10016                       :24056.9081406
message ID:/promote/item-00479-10017                       :6686.77561751
message ID:/promote/item-00179-10017                       :6568.65757757
message ID:/promote/item-00468-10017                       :6601.18315029
message ID:/promote/item-00059-10017                       :6611.26500983
message ID:/promote/item-00205-10017                       :6613.51259946
message ID:/promote/item-00408-10016                       :24078.6090906
message ID:/promote/item-00310-10017                       :6671.58377707
message ID:/promote/item-00237-10015                       :41634.4890505
message ID:/promote/item-00421-10017                       :6648.833669
message ID:/promote/item-00287-10017                       :6698.84199233
